S55_R2	3762.0	1881.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.0	1.6666666666666665	1.3333333333333333	3.166666666666667	4.5	8.33333333333333	20.499999999999993	26.666666666666643	25.49999999999998	30.99999999999996	32.499999999999964	47.66666666666673	57.6666666666668	62.66666666666682	88.49999999999987	123.16666666666605	176.33333333333385	263.33333333333564	381.1666666666628	502.6666666666562	657.1666666666708	882.6666666666952	1205.8333333333371	1512.833333333277	1554.166666666604	1446.833333333291	3295.6666666670108	15980.500000010954	25872.999999977565	12199.000000004251	3514.0000000004593	2070.666666666504	4352.500000000499	7602.1666666642595	4978.333333333279	1130.3333333333549	366.8333333333307	269.8333333333349	216.16666666666782	206.33333333333422	156.33333333333343	119.33333333333293	91.33333333333324	76.83333333333333	66.8333333333334	56.83333333333339	41.00000000000002	28.333333333333307	19.0	18.000000000000004	12.66666666666667	14.500000000000004	14.33333333333334	10.166666666666668	4.333333333333333	5.666666666666665	4.0	1.3333333333333333	1.0	1.6666666666666665	1.6666666666666665	1.0	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0
S56_R1	9932.0	4966.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.6666666666666665	4.0	5.499999999999999	4.5	5.666666666666665	8.33333333333333	12.83333333333334	20.83333333333333	27.333333333333307	31.999999999999954	43.50000000000003	50.66666666666674	63.000000000000156	99.83333333333302	119.66666666666607	130.9999999999994	159.16666666666683	215.00000000000156	276.1666666666683	472.8333333333245	805.50000000002	871.1666666666915	1008.3333333333702	2371.8333333332967	12737.666666671865	24435.66666664947	13198.833333339388	2439.333333333326	709.5000000000102	460.6666666666592	367.83333333333064	289.8333333333339	240.66666666666856	189.50000000000065	160.5000000000001	149.9999999999999	126.8333333333329	100.49999999999977	99.33333333333316	97.49999999999984	76.16666666666663	52.33333333333338	39.833333333333336	31.666666666666636	20.499999999999996	11.000000000000004	7.833333333333332	7.666666666666665	7.666666666666666	6.166666666666666	3.0	1.0	1.0	1.1666666666666665	0.8333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
S56_R2	10421.0	5210.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	1.0	1.6666666666666665	1.6666666666666665	2.5	3.5	6.999999999999997	12.333333333333337	17.333333333333336	21.83333333333332	20.833333333333325	30.83333333333329	33.8333333333333	46.83333333333338	54.5000000000001	68.5000000000001	97.83333333333304	134.6666666666662	169.50000000000043	214.66666666666828	305.8333333333334	434.3333333333266	545.6666666666595	644.0000000000034	976.1666666667045	1043.166666666704	993.6666666667043	2546.500000000042	11222.83333333584	22485.66666665644	14274.33333334138	3025.833333333585	770.6666666666828	442.3333333333269	333.16666666666544	248.5000000000019	188.50000000000077	168.83333333333368	130.99999999999957	102.66666666666644	96.4999999999998	86.4999999999999	66.50000000000009	48.333333333333385	32.83333333333331	25.666666666666654	21.999999999999993	15.833333333333341	13.500000000000005	10.5	9.666666666666664	6.833333333333332	7.666666666666664	4.833333333333333	2.5	2.5	1.0	1.0	1.6666666666666665	1.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.0	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
S57_R1	13094.0	6547.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	1.3333333333333333	3.0	1.3333333333333333	1.833333333333333	3.5000000000000004	5.499999999999999	8.166666666666664	14.833333333333341	17.000000000000004	21.66666666666666	31.499999999999964	44.66666666666671	48.66666666666673	68.33333333333346	94.16666666666639	149.83333333333326	402.83333333332797	550.3333333333267	698.833333333342	1702.3333333332312	2324.9999999999477	1836.4999999998809	1532.6666666666104	2462.8333333333317	4980.166666666611	3680.1666666671904	1567.8333333332623	1138.6666666666843	3982.0000000006753	28286.333333302027	38941.49999999722	12586.333333338323	1345.66666666664	356.83333333333104	203.66666666666765	143.83333333333326	117.33333333333302	99.49999999999984	91.49999999999991	73.66666666666667	53.833333333333385	38.33333333333334	20.499999999999996	13.666666666666668	13.500000000000004	11.333333333333336	8.166666666666666	6.833333333333332	5.333333333333332	1.833333333333333	1.3333333333333333	1.0	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S57_R2	13481.0	6740.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.0	1.6666666666666665	1.3333333333333333	3.0	2.6666666666666665	3.666666666666667	7.666666666666663	12.333333333333337	16.666666666666675	13.666666666666673	17.833333333333336	25.166666666666647	32.16666666666663	41.50000000000003	56.00000000000012	83.16666666666659	106.16666666666626	154.83333333333337	269.6666666666686	425.8333333333268	685.3333333333408	1035.666666666708	1489.6666666666106	2339.9999999999513	1933.999999999852	1215.000000000004	1549.999999999936	3524.6666666671276	4603.666666666939	2774.3333333334754	2905.333333333533	12544.500000004899	34535.66666663192	27368.333333305356	6349.166666665382	1216.1666666666688	568.4999999999962	340.8333333333315	249.16666666666876	181.50000000000057	138.49999999999974	100.16666666666652	73.00000000000001	50.333333333333364	38.166666666666664	31.166666666666636	22.16666666666666	18.166666666666668	12.166666666666668	7.333333333333331	6.999999999999997	5.333333333333332	2.333333333333333	4.0	3.0	1.3333333333333333	1.9999999999999998	2.333333333333333	0.0	0.3333333333333333	1.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5
S58_R1	683.0	341.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.0	1.0	2.1666666666666665	2.5	2.333333333333333	4.999999999999999	6.166666666666665	6.499999999999998	8.999999999999998	12.16666666666667	17.500000000000004	25.49999999999998	31.166666666666625	43.1666666666667	107.66666666666623	998.5000000000431	5219.999999999721	6721.999999998363	2502.5000000000214	1400.666666666628	1751.4999999998845	1143.6666666666847	3378.166666667081	10281.166666667483	10630.666666668121	4367.833333333825	1988.6666666664967	945.3333333333698	429.99999999999346	629.8333333333346	554.3333333333264	229.33333333333522	93.99999999999983	43.000000000000014	23.49999999999999	12.000000000000004	8.166666666666666	5.499999999999999	4.999999999999999	2.833333333333333	1.8333333333333333	3.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S58_R2	757.0	378.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	1.3333333333333333	1.6666666666666665	1.3333333333333333	3.0	4.333333333333333	4.333333333333333	5.666666666666665	7.666666666666663	11.333333333333334	11.500000000000002	18.666666666666668	23.16666666666665	37.99999999999999	50.66666666666675	75.16666666666667	83.99999999999989	138.33333333333286	299.8333333333337	1062.3333333333705	1664.9999999999015	956.5000000000383	1799.9999999998706	5456.999999999507	5564.166666666078	2986.666666666905	4650.833333333574	7928.833333330603	8381.33333333071	6440.333333331949	2803.8333333334886	1010.5000000000434	496.66666666665657	726.3333333333459	564.8333333333277	156.6666666666667	47.833333333333385	30.83333333333331	17.83333333333334	13.000000000000004	7.999999999999998	8.833333333333332	7.666666666666665	4.166666666666667	3.666666666666667	3.666666666666667	2.6666666666666665	1.0	2.333333333333333	1.3333333333333333	0.3333333333333333	1.0	1.3333333333333333	0.6666666666666666	1.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.5
S59_R1	267.0	133.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.8333333333333333	0.5	0.0	0.6666666666666666	1.3333333333333333	1.3333333333333333	1.9999999999999998	3.666666666666667	4.999999999999999	6.499999999999998	11.16666666666667	13.666666666666673	15.666666666666677	14.833333333333341	19.499999999999996	33.49999999999996	198.1666666666679	2505.666666666688	14783.66666667567	21467.666666660094	10231.50000000073	2825.8333333335004	1361.8333333333037	2404.8333333333103	8685.166666664589	16586.500000011176	11366.666666669455	2953.5000000002246	2011.16666666649	2590.3333333333935	1191.500000000008	280.0000000000013	121.16666666666606	56.00000000000012	27.49999999999998	18.166666666666668	15.333333333333334	13.833333333333332	8.5	4.999999999999999	3.0	1.6666666666666665	1.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S59_R2	277.0	138.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	2.6666666666666665	3.666666666666667	2.333333333333333	3.3333333333333335	6.999999999999997	7.9999999999999964	11.333333333333336	15.333333333333343	18.833333333333336	31.83333333333329	48.00000000000006	58.666666666666806	79.66666666666663	98.16666666666636	127.49999999999928	175.83333333333394	430.1666666666597	1946.8333333331705	3285.3333333337087	2406.33333333331	6880.666666664881	18081.500000005737	15530.500000010354	5598.333333332718	5316.166666666307	10013.000000000326	13915.166666674075	10011.333333333661	3739.0000000005793	1983.1666666664955	1085.8333333333653	474.1666666666574	177.333333333334	67.33333333333344	39.33333333333334	24.999999999999986	16.16666666666667	11.66666666666667	12.000000000000002	5.999999999999999	4.833333333333333	3.0	2.6666666666666665	1.6666666666666665	2.333333333333333	0.6666666666666666	1.3333333333333333	1.3333333333333333	0.0	0.6666666666666666	1.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
S5_R1	2914.0	1457.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.6666666666666666	0.8333333333333333	2.5	2.1666666666666665	2.8333333333333335	2.6666666666666665	5.833333333333332	8.33333333333333	11.500000000000004	16.000000000000007	20.33333333333333	20.33333333333333	25.83333333333331	39.16666666666668	61.00000000000015	139.4999999999997	1141.3333333333528	3135.3333333336395	3128.6666666669703	1838.8333333331987	1891.8333333331875	4444.166666667088	3700.83333333389	4201.500000000641	9392.4999999992	7239.999999997913	2856.1666666668425	2375.4999999999604	1776.9999999998824	638.1666666666689	276.66666666666794	197.50000000000088	103.99999999999979	52.833333333333385	27.66666666666665	28.666666666666654	23.33333333333333	20.000000000000004	10.666666666666666	4.333333333333333	4.666666666666667	7.333333333333331	5.499999999999999	3.6666666666666665	2.6666666666666665	1.1666666666666665	1.1666666666666665	0.8333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S5_R2	3027.0	1513.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.3333333333333333	2.333333333333333	4.333333333333333	6.999999999999998	9.666666666666666	10.666666666666668	14.000000000000007	19.166666666666664	27.833333333333304	40.666666666666686	45.66666666666672	56.50000000000013	99.66666666666634	180.83333333333402	428.99999999999346	1701.1666666665608	2633.1666666667456	1259.333333333327	716.333333333344	2082.4999999998336	4668.666666666888	4717.833333333512	2601.5000000000614	3867.166666667294	8721.333333331331	8096.166666663801	3770.833333333917	1558.666666666595	485.83333333332456	302.66666666666674	220.50000000000145	120.99999999999959	61.666666666666764	29.166666666666647	20.999999999999996	13.333333333333336	13.833333333333337	9.666666666666666	6.999999999999998	6.166666666666665	7.999999999999997	7.166666666666665	4.5	2.6666666666666665	1.8333333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	0.3333333333333333	1.3333333333333333	1.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0
S60_R1	1555.0	777.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.5	3.5	2.6666666666666665	3.5	6.833333333333331	7.166666666666664	9.833333333333334	13.500000000000005	14.33333333333334	15.166666666666675	25.33333333333331	32.83333333333329	68.00000000000011	99.83333333333302	217.6666666666684	2968.1666666668975	10314.16666666754	8904.666666664994	4580.500000000298	4277.833333333909	4752.333333333479	3651.833333333871	4673.500000000216	6575.166666665165	4778.8333333334585	3417.5000000004343	4363.833333333832	3265.5000000003665	1016.8333333333784	352.16666666666407	256.8333333333359	126.83333333333273	57.33333333333342	28.499999999999986	21.66666666666666	18.5	13.500000000000004	8.333333333333332	7.166666666666666	5.666666666666667	1.8333333333333333	1.4999999999999998	2.333333333333333	0.8333333333333333	0.5	1.8333333333333333	2.1666666666666665	1.3333333333333333	0.8333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0
S60_R2	1644.0	822.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.6666666666666666	3.666666666666667	6.999999999999997	10.833333333333334	12.500000000000004	12.500000000000005	19.333333333333336	22.999999999999986	26.66666666666664	37.166666666666664	49.00000000000007	62.166666666666835	84.83333333333321	121.99999999999936	193.83333333333445	360.16666666666373	1139.50000000002	5581.499999999395	8577.499999997724	3801.500000000607	1613.9999999999134	4282.000000000572	7462.66666666436	5280.833333333	2889.16666666686	3919.8333333339924	6869.833333331562	7395.499999997751	5005.999999999918	2459.000000000001	654.6666666666713	377.33333333332945	272.50000000000176	114.83333333333292	50.16666666666673	37.16666666666665	33.3333333333333	20.499999999999996	10.666666666666666	9.33333333333333	9.666666666666666	4.333333333333333	3.3333333333333335	3.5000000000000004	3.1666666666666665	1.9999999999999998	1.9999999999999998	2.8333333333333335	2.6666666666666665	3.0	1.833333333333333	1.0	0.6666666666666666	1.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0
S61_R1	2302.0	1151.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	2.333333333333333	1.3333333333333333	2.333333333333333	5.333333333333332	5.999999999999998	6.833333333333331	8.999999999999998	7.83333333333333	13.000000000000005	21.33333333333333	25.66666666666665	26.166666666666643	33.16666666666663	46.83333333333338	61.166666666666806	121.66666666666606	1133.5000000000223	4574.333333333642	11183.166666669122	11785.166666670213	3945.833333334003	1659.3333333332382	4942.333333333311	13473.16666667328	11174.166666669102	6820.166666664945	4939.166666666645	4130.000000000711	3205.3333333336723	1080.6666666667	450.6666666666588	332.4999999999986	152.83333333333331	60.500000000000135	34.66666666666664	27.499999999999993	20.666666666666664	13.166666666666671	10.500000000000002	5.999999999999999	0.6666666666666666	2.6666666666666665	3.3333333333333335	0.6666666666666666	1.5	1.5	1.6666666666666665	0.3333333333333333	1.0	1.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S61_R2	2442.0	1221.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	1.0	2.8333333333333335	3.833333333333334	4.999999999999999	4.333333333333333	8.33333333333333	9.666666666666666	11.166666666666668	16.83333333333334	24.16666666666665	22.99999999999999	32.99999999999996	42.166666666666686	63.50000000000017	83.16666666666657	135.66666666666615	215.5000000000017	406.83333333332774	1682.6666666665647	2496.333333333349	1270.3333333333244	2030.3333333331539	9147.166666665427	12661.666666671808	5215.166666666397	2706.666666666779	6850.833333331581	13222.000000006154	12715.500000005237	8622.666666664472	3594.166666667182	869.5000000000286	559.9999999999941	347.83333333333115	114.9999999999995	63.166666666666806	40.66666666666669	29.66666666666664	18.5	13.500000000000005	12.66666666666667	8.166666666666664	8.33333333333333	7.999999999999997	4.166666666666667	3.666666666666667	3.3333333333333335	1.6666666666666665	1.0	1.0	1.9999999999999998	1.6666666666666665	1.3333333333333333	1.0	0.3333333333333333	0.0	0.6666666666666666	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.5
S62_R1	2702.0	1351.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	3.3333333333333335	5.333333333333332	4.333333333333333	23.333333333333318	31.999999999999954	11.333333333333336	13.000000000000005	21.333333333333325	22.83333333333332	33.99999999999997	36.83333333333332	51.500000000000085	75.83333333333334	88.49999999999984	102.99999999999964	107.8333333333329	127.33333333333265	166.66666666666694	360.49999999999716	1283.833333333321	2339.833333333283	3435.166666667103	6446.166666665294	13483.333333339919	24656.833333315237	15932.333333344366	9424.8333333326	10747.166666668329	6970.833333331465	3306.333333333719	5431.166666666202	5771.833333332562	1913.8333333331814	526.1666666666573	327.33333333333223	188.1666666666675	117.83333333333292	83.99999999999993	73.1666666666667	65.66666666666674	42.50000000000002	26.33333333333331	19.66666666666666	14.500000000000007	11.500000000000002	9.499999999999998	6.499999999999998	4.333333333333333	1.833333333333333	2.333333333333333	1.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
